"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"10909","TAMALIN",1.92075311695072,-3.24465180338709,0.831966093317922,-3.89998081586145,9.62003103885196e-05,0.00196626051867358
"10910","NR4A1",2.86137481596471,-2.46573871290776,0.635677149337895,-3.87891670398411,0.000104922671737728,0.00210262003904739
"10911","ATG101",1.50947008726179,0.613838460269234,0.821219969649037,0.747471424168568,0.454779045743484,0.663079381800019
"10912","SMIM41",0.0743585335736486,-0.298678370123251,2.91353413803322,-0.102514113778284,0.918348610693819,NA
"10913","KRT8",0.490119737000117,-1.53409221656575,1.16961509442193,-1.31162142475936,0.189647900469818,NA
"10914","KRT18",0.354172861884676,-1.19245885050219,1.75940429646273,-0.67776283876288,0.497922076501634,NA
"10915","EIF4B",134.24874203489,-0.285790226859621,0.270677933144838,-1.05583127349615,0.291045307579633,0.511749288050219
"10916","RP11-983P16.2",1.90060014745472,0.405412309204741,0.998272056933486,0.406114051163663,0.68465880195222,0.827463751281683
"10917","RP11-983P16.4",17.5530471790562,0.794444607342018,0.626726042325295,1.26761065232657,0.204937025957575,0.41640023099945
"10918","TNS2",0.0018910606410274,0.560404444070297,2.91481734517551,0.19226056994544,0.847538102795925,NA
"10919","SPRYD3",0.307715122514419,0.547173189749121,1.95198882278495,0.280315739189764,0.77923527652018,NA
"10920","IGFBP6",0.04047514747652,0.749471659518286,2.91404593877269,0.257192808646641,0.797029935202004,NA
"10921","CSAD",13.6581177446113,0.987701913423552,0.647656449889405,1.52503987815178,0.127249151420558,0.311308964096747
"10922","ZNF740",1.9803641852016,2.49835595244206,0.910632931617479,2.74353789073325,0.00607810331975405,0.0412716226641648
"10923","ITGB7",4.58384505100452,1.89635317144161,0.678966529174317,2.79299949254898,0.00522217738689719,0.0369984769300144
"10924","RARG",0.407598193177342,-0.119445241737904,2.35767884415763,-0.0506622189166654,0.959594682903998,NA
"10925","MFSD5",1.71990855534914,2.50477604685449,1.199518577903,2.08815110744957,0.0367842060900387,0.140833964126833
"10926","ESPL1",1.04290396694503,1.09870173460062,1.23701618669076,0.888187031359584,0.374440153560505,0.592254535521973
"10927","PFDN5",121.774346303037,-0.433502642545295,0.20378031813289,-2.12730378731962,0.0333948502876639,0.132174555398804
"10928","MYG1-AS1",0,0,0,0,1,NA
"10929","MYG1",2.57497491971442,0.790883531329093,0.685049434190156,1.15449118247072,0.248298851500258,0.465399349838526
"10930","AAAS",3.16203000572336,1.57170114430859,0.64036588304351,2.45437988800818,0.0141127802577539,0.0746806894287816
"10931","SP1",20.5515941775267,-2.05911001806445,0.531716895731181,-3.87256834340933,0.000107694463672126,0.0021424738453312
"10932","PRR13",26.3624954856521,0.582059894624461,0.309235409885901,1.8822549941458,0.0598014020158593,0.191550826653223
"10933","PCBP2",163.937771864679,0.0659778663273716,0.244963322208669,0.269337734859626,0.787669796464165,0.892986092454922
"10934","PCBP2-OT1",0.220523304320349,-0.0271653938635073,1.36930639713467,-0.0198387986212231,0.984171967142795,NA
"10935","MAP3K12",0.588942360274979,-0.263986139871577,1.19799657009334,-0.220356340294871,0.825593645086757,NA
"10936","RP11-793H13.11",0.290134833993387,0.689325450396594,2.87451835416392,0.239805548431466,0.810481005438635,NA
"10937","TARBP2",6.95715528057722,1.96009869653684,0.723169847028336,2.710426471169,0.00671967456447177,0.0441169881814108
"10938","NPFF",1.10768447024117,0.949360661553072,0.961825793902796,0.987040135096456,0.323622963465822,0.544758372041316
"10939","ATF7",19.7665190281639,1.90505435963564,0.541276637632255,3.51955770337522,0.000432266994440622,0.00624060880660571
"10940","RP11-793H13.14",0.819737667177733,0.86116580069782,0.824737873914857,1.04416909655191,0.296407162054295,0.518149481144264
"10941","ATP5MC2",129.816739460397,-0.314950320061838,0.198260223551329,-1.58857038704135,0.112157418242183,0.285975978797088
"10942","CALCOCO1",0.882474449203126,-1.0584547773229,0.691722251943023,-1.53017309237883,0.125973889809694,0.308937955526225
"10943","RP11-686F15.4",0.0406200562383665,0.431501819934986,2.91405532228639,0.148076056289977,0.882282745427114,NA
"10944","CISTR",0,0,0,0,1,NA
"10945","SMUG1",0.621948787985564,1.99559651507104,1.10342901089953,1.80854091686804,0.0705223545921758,NA
"10946","RP11-834C11.11",0.0137912457051008,0.364986227065678,2.91456103699015,0.125228541256627,0.900342622440915,NA
"10947","CBX5",30.8480757514227,1.87556360678709,0.442055189361623,4.24282680516795,2.20721777879048e-05,0.0006065478163399
"10948","SCAT2",0.0437956884022527,0.561359336266018,2.91434635111951,0.192619293877126,0.847257133561126,NA
"10949","RP11-968A15.8",2.96585273250042,-0.00951332898134767,1.03005937852058,-0.0092357092996048,0.992631074901427,0.99662363347734
"10950","HNRNPA1",333.403792267899,0.128626340797126,0.175866011851008,0.731388284997883,0.464542018836305,0.670419116220732
"10951","NFE2",18.2848843141057,-0.493468870799538,0.538952832990351,-0.915606785220058,0.359873171239599,0.579246892990114
"10952","COPZ1",5.76243912714998,-0.131065494281032,0.61232272746881,-0.21404643074874,0.830510849632038,0.917413331743621
"10953","RP11-753H16.3",0.0346538299174852,0.240046245586337,2.91432416837042,0.0823677229155198,0.934354302191389,NA
"10954","ZNF385A",1.06268983788221,0.801618063071146,0.927941004120009,0.863867486738925,0.387660689436379,0.60446755254532
"10955","ITGA5",62.9555274676484,0.216673741179334,0.378642829694256,0.572237803510744,0.567160879794628,0.748469721313002
"10956","GTSF1",11.7605830830484,2.33789522113807,0.613627502954587,3.80995833772316,0.000138990211736845,0.00264224200462748
"10957","NCKAP1L",78.5503581728761,-0.31006365379598,0.362046646862042,-0.856419073297287,0.39176601834565,0.608475984285591
"10958","PDE1B",4.06661147482918,-1.32701173994624,0.76008108906232,-1.74588180003705,0.0808314930190574,0.232364379983836
"10959","TESPA1",8.14022033833529,1.8730787861517,0.534402538042697,3.50499605224937,0.00045661405395309,0.0064889157299581
"10960","OR6C75",0.0287830984507818,0.282223781797763,2.91431300673986,0.0968405868364417,0.922852991755146,NA
"10961","RP11-110A12.2",0.591428991222655,0.0559104645800215,1.62359524413989,0.0344362086436392,0.972529310262121,NA
"10962","BLOC1S1",2.65953636992413,0.603658711196103,0.477424375041853,1.26440697784478,0.206083989636844,0.417651794592095
"10963","RDH5",1.7728592713507,-1.9884640973597,1.40868552930426,-1.41157416328525,0.158075384335735,0.355757737055611
"10964","CD63",43.2645666951735,-0.385272591875225,0.326589037495166,-1.17968623451094,0.238125030780867,0.454941333975078
"10965","RP11-644F5.11",0.184668798715843,1.68704281703509,2.9133638927035,0.5790704076687,0.562541666512638,NA
"10966","GDF11",2.7979817890986,-0.83169646599878,0.884128638223065,-0.940696217770228,0.346860557792695,0.566634183727855
"10967","SARNP",147.064793991293,-0.376422715434451,0.327596276853275,-1.14904454669076,0.250537612469443,0.467709529785733
"10968","ORMDL2",3.13491234991221,2.46821102089237,0.780672497653756,3.16164720585183,0.00156879502658597,0.0159786810873004
"10969","DNAJC14",1.17366701948957,0.24776072053237,0.797977253170002,0.310485943738532,0.756191446970491,0.872685805017296
"10970","MMP19",0.0157496869919652,0.810525108968796,2.91457508916763,0.278093747517849,0.78094039527037,NA
"10971","PYM1",2.48036252540612,1.24762976659541,0.618483855738138,2.01723901928922,0.0436705759470233,0.155979161941492
"10972","DGKA",8.93010073334534,-1.1816146408294,0.53692608959057,-2.20070259899354,0.0277570847109003,0.116682754434084
"10973","PMEL",0.0437822428873852,1.09505156774896,2.91409112306544,0.37577808019848,0.707081884955858,NA
"10974","CDK2",3.36950829233191,2.90014970758393,0.652610767220024,4.44391948961848,8.83346714680724e-06,0.000298991317877604
"10975","RAB5B",2.02316232888288,0.575889225349744,0.648331214017876,0.888263919580256,0.374398802871371,0.592254535521973
"10976","SUOX",0.50982062268782,-0.6055391957106,1.31017216334937,-0.462182919657351,0.643950150813084,NA
"10977","IKZF4",1.42098837689332,2.9960102625711,0.989447074505011,3.02796414256913,0.00246207299683584,0.021797395861939
"10978","RPS26",47.3695403833481,-0.33059857370179,0.228818438292021,-1.44480740350074,0.148511990962847,0.342586060971397
"10979","ERBB3",0.170286135274017,-0.0820325702433515,1.98362023862164,-0.0413549774529189,0.96701290485535,NA
"10980","PA2G4",42.2013794631386,1.00230074252539,0.298750320360834,3.35497796726979,0.000793713058619992,0.00970871605305572
"10981","RPL41",760.710440608397,0.115390880851312,0.10759868335682,1.0724190784812,0.283531842493873,0.503301229381138
"10982","ESYT1",22.3217120573496,-0.884797704548467,0.457134858396316,-1.93552884514745,0.0529254325016007,0.177301795906087
"10983","ZC3H10",0.405982957371364,-0.361446651503556,1.78292406889663,-0.20272688994952,0.839348504427111,NA
"10984","MYL6B",9.43605025560474,2.10908904243355,0.526950029970049,4.00244600527573,6.26909778116708e-05,0.00141462446273408
"10985","MYL6",144.662146909351,0.749773015288284,0.223367609077586,3.35667744479395,0.000788850833240847,0.00966647014419414
"10986","SMARCC2",39.9315855876703,-0.34820003726381,0.481932313659043,-0.722508176760594,0.469982099989529,0.673859052307929
"10987","RNF41",7.58227646543651,-0.181042960484368,0.686782457110854,-0.263610345037025,0.792080186236203,0.895212687325087
"10988","NABP2",5.30707501141436,0.610504824512968,0.63535604839062,0.960886145743632,0.336609417515283,0.557683592486893
"10989","ANKRD52",5.55910203114071,0.448503177959222,0.691685497854263,0.648420675799279,0.516712901120222,0.70944900354532
"10990","COQ10A",1.35493948105524,1.43516473773456,1.31445588742137,1.09183180011463,0.27490703878354,0.494895077764693
"10991","CS",58.9300454998795,1.38384172676671,0.368302540020524,3.75735048335425,0.000171721906609359,0.00305810271199568
"10992","RP11-977G19.11",0.309438528122115,-0.0837992139230315,1.05947261205604,-0.0790952148922552,0.936956889553632,NA
"10993","CNPY2",43.0871575160296,1.74523990866194,0.465239497024893,3.75127202187771,0.000175939687827776,0.00311032231570695
"10994","PAN2",9.19186319685647,0.887824223176366,0.687336454265097,1.29168796106651,0.196465228318749,0.40662881521155
"10995","IL23A",0.0975898401634596,-0.445969053750046,2.91323683284289,-0.153083693272835,0.878332275184568,NA
"10996","STAT2",14.3051768393944,0.185934147236541,0.562518095498131,0.330538961723337,0.740992758144194,0.862918551137267
"10997","TIMELESS",4.9635251892499,1.26218880144146,0.622512673852981,2.02757125188996,0.0426040255484141,0.154420467397484
"10998","SPRYD4",0.766281158252398,0.232573904063036,1.18013258122332,0.197074386186298,0.843769327205192,0.925462069811504
"10999","GLS2",0.050652491432466,0.163555819834837,2.91399010685268,0.0561277883031281,0.955240006961708,NA
"11000","RBMS2",38.6341513059503,-0.184867437719261,0.435470328101635,-0.42452361455983,0.671183987124657,0.818636500804913
"11001","BAZ2A",49.8496661221932,-0.225490231152635,0.370609668562898,-0.608430514041933,0.542901978561754,0.729649213381503
"11002","ATP5F1B",96.1533748320231,0.442207637837117,0.254577332549703,1.73702675492832,0.0823824484583012,0.23523918281483
"11003","PTGES3",70.6596583507659,0.112865446616445,0.296835365716444,0.380229108967635,0.703775353191919,0.840321455386653
"11004","NACA",175.175532092053,-0.687713165572367,0.161083409528322,-4.26929854282388,1.96088665575384e-05,0.000556771448904839
"11005","PRIM1",7.21981433887206,2.54359890337747,0.597281136648013,4.25862922383979,2.05684304814488e-05,0.000576514264944355
"11006","HSD17B6",0.121882781339744,0.740663310374922,2.91434822055956,0.25414372419529,0.799384524978557,NA
"11007","ZBTB39",1.96736708538242,1.58492897473567,1.14147516103431,1.38849186459699,0.164987320343456,0.365616534267829
"11008","NEMP1",8.5964257818302,0.869364898960017,0.64416835051151,1.34959269307424,0.177146669277802,0.381880062586827
"11009","NAB2",6.00334108990149,-1.18306999263156,0.901865364404856,-1.31180333487168,0.189586499437906,0.397880778215431
"11010","STAT6",47.3177150279607,0.166314325591242,0.41495416904888,0.400801674007645,0.688566146306039,0.829644371230019
"11011","SHMT2",2.94553904203595,2.34548622676406,0.776908615405006,3.01899886325928,0.00253611483061149,0.0222328914010219
"11012","NDUFA4L2",0.0293960430352081,0.155843058934771,2.91426565397833,0.0534759275366769,0.957352710242073,NA
"11013","STAC3",1.41432260613902,1.51937407104417,0.970544361313184,1.5654864750215,0.117468886214388,0.294720807853591
"11014","R3HDM2",105.890514924555,1.05966042392969,0.385956817989018,2.74554140396048,0.00604111440249944,0.0411296274283664
"11015","RP11-756H6.1",0,0,0,0,1,NA
"11016","INHBC",0.00311268017643777,0.582900399983281,2.91479301373182,0.199980031939555,0.841496197881276,NA
"11017","RP11-181L23.11",0.324830473906937,0.892746307903591,2.48316017874902,0.35952022569617,0.719205949937293,NA
"11018","ARHGAP9",17.4858477146255,1.88243915660186,0.521670614231262,3.60848225920457,0.000307993571435412,0.00483641390392637
"11019","MARS1",33.4411690500442,-0.0272702598091192,0.43871278110482,-0.0621597112818184,0.950435646154754,0.977089832003309
"11020","DDIT3",9.57397376007194,-2.22670889449228,0.492900142930179,-4.51756593385224,6.25545527114197e-06,0.000226215193551199
"11021","MBD6",21.9811311078232,-1.66561721961254,0.484252012988352,-3.43956695055103,0.00058264565357427,0.00774538547987798
"11022","DCTN2",13.0030939871863,-0.145503731548747,0.507803319245914,-0.286535605487611,0.774467926877461,0.88476465571039
"11023","KIF5A",0.0520205999803409,-0.000665514760395063,2.91396777452372,-0.000228387824399959,0.99981777288262,NA
"11024","PIP4K2C",0.682953313589778,1.69946206742004,1.14706672669058,1.48157210725062,0.138454185329707,0.327673921451803
"11025","OS9",24.6681418780205,0.772931989897605,0.380632513907373,2.03065151204003,0.0422903582966624,0.153873077436687
"11026","RP11-571M6.7",0.690489619368597,0.366257118837879,1.5307615682104,0.23926464215199,0.810900380700878,0.905401759101046
"11027","AGAP2",1.86065406156535,1.2375896806957,0.745955930969603,1.65906540764019,0.0971026129294037,0.261298943438373
"11028","TSPAN31",0.899590566432813,1.06401693087349,1.03471677005348,1.02831708315551,0.30380069779409,0.52625922092526
"11029","CDK4",9.52693892315689,1.50283255805981,0.447146929017601,3.36093677610981,0.000776786043454005,0.0095704062420309
"11030","MARCHF9",0.0648190335550852,-0.114686340107689,2.91378495915185,-0.0393599190453204,0.968603435098461,NA
"11031","CYP27B1",0.209158468265904,0.743482895652521,2.46811271064714,0.30123539028231,0.763235004859113,NA
"11032","METTL1",4.77375762557059,0.814493127335937,0.745381587004682,1.09271967745941,0.27451689743051,0.494433256858132
"11033","EEF1AKMT3",0.223983069460486,0.113382424569526,1.79237559555249,0.0632581836367709,0.949560913662427,NA
"11034","TSFM",7.21480571922924,-0.176117389414384,0.75265013116532,-0.233996357831897,0.814987806212026,0.908040772154569
"11035","AVIL",0.531176070388279,2.08719897483013,2.08254211519626,1.00223614187674,0.316229556055413,NA
"11036","CTDSP2",6.72652548117975,0.318350623705769,0.586136259689207,0.543134157703485,0.58703743599223,0.762186129410448
"11037","ATP23",2.31547716002624,0.931332289079877,0.842844996703021,1.10498643608611,0.269165466540725,0.488231934304387
"11038","GIHCG",39.6547619761186,-1.1651063742523,0.304088542398102,-3.83147081131056,0.0001273794881929,0.0024695769359251
"11039","LINC02388",0.379533222273985,0.208966238647187,2.24498688565625,0.0930812736512278,0.92583899430152,NA
"11040","RP11-272B17.3",0.0019744031356513,0.559022372940083,2.91481549181952,0.191786538293415,0.847909416107408,NA
"11041","SLC16A7",19.6426261104388,0.975893380381764,0.525291621461769,1.85781257592891,0.0631956346209688,0.198135536730301
"11042","TAFA2",9.3412107564092,-3.97009733807856,0.747586573261612,-5.31055195488276,1.09293720849171e-07,7.41344678582017e-06
"11043","USP15",199.656376135408,-0.0929849789691169,0.267368233079629,-0.347778709153617,0.72800638036066,0.855906685879917
"11044","MON2",107.694496928952,-0.422627944947087,0.332801341834714,-1.26991057973854,0.204116484142004,0.415477905299534
"11045","LINC01465",0.0362927903395955,0.0736018108508585,2.91414647091379,0.025256730087345,0.979850187298744,NA
"11046","RP11-631N16.2",2.14538183879833,-0.52705439320052,1.00071225836672,-0.526679261489949,0.598416339536204,0.769293446217107
"11047","PPM1H",4.37062615482846,0.774149821803457,1.00968106653963,0.766727085867438,0.44324379597667,0.653504996405443
